Date,Open,High,Low,Close,Volume,Currency
2022-04-24,41.0299,41.58,40.504,40.8009,43975,USD
2022-04-25,40.8009,41.9881,39.6174,41.8645,46389,USD
2022-04-26,41.8313,42.2041,38.3521,38.7204,37389,USD
2022-04-27,38.7022,39.7758,38.4632,39.6101,23714,USD
2022-04-28,39.6101,40.7837,39.3569,39.9988,30830,USD
2022-04-29,39.8728,40.4095,38.3982,38.7795,22980,USD
2022-04-30,38.7795,39.3144,37.8985,37.9634,24129,USD
2022-05-01,37.9634,39.3083,37.7604,39.1121,28478,USD
2022-05-02,39.1121,39.9226,38.531,39.095,28481,USD
2022-05-03,39.1394,39.239,37.6309,37.7796,17395,USD
2022-05-04,37.7796,39.6851,37.7097,39.5582,19635,USD
2022-05-05,39.5711,39.7952,36.1725,36.2408,31500,USD
2022-05-06,36.2408,36.3173,35.0312,35.9037,21545,USD
2022-05-07,35.9037,35.9683,34.5209,35.1031,13563,USD
2022-05-08,35.1031,35.1247,33.4983,33.8974,19187,USD
2022-05-09,33.832,34.0809,30.1398,30.205,93727,USD
2022-05-10,30.1937,34.7951,29.5482,33.097,95532,USD
2022-05-11,33.097,33.668,26.3929,29.8378,280906,USD
2022-05-12,29.9423,31.3599,26.3044,29.6419,189442,USD
2022-05-13,29.6419,32.6035,29.383,30.8556,45557,USD
2022-05-14,30.8556,31.6635,29.9515,31.5331,18125,USD
2022-05-15,31.5265,32.7556,30.9202,32.6805,17135,USD
2022-05-16,32.6805,32.6805,30.828,31.7963,19750,USD
2022-05-17,31.8191,32.6228,31.1879,32.0443,6909,USD
2022-05-18,32.0443,32.2645,29.5978,29.6804,12959,USD
2022-05-19,29.6571,31.196,29.6014,30.9163,53422,USD
2022-05-20,30.9163,31.2781,29.235,29.7171,14066,USD
2022-05-21,29.7171,30.3263,29.4704,30.1008,3981,USD
2022-05-22,30.1008,30.9308,29.9755,30.745,8369,USD
2022-05-23,30.745,31.1494,29.4667,29.6643,18586,USD
2022-05-24,29.6906,30.0521,28.7375,29.8217,14990,USD
2022-05-25,29.8217,30.2662,28.1888,29.0264,22845,USD
2022-05-26,29.0264,29.3099,26.5937,27.5464,30706,USD
2022-05-27,27.5464,27.6654,26.2805,26.3622,23882,USD
2022-05-28,26.3622,27.2559,26.3352,27.0965,10370,USD
2022-05-29,27.0965,27.3759,26.7421,27.2765,7364,USD
2022-05-30,27.2765,29.4283,27.1366,29.1953,28418,USD
2022-05-31,29.1953,29.4495,28.4967,28.9094,19694,USD
2022-06-01,28.9094,29.1093,26.5095,26.9061,15442,USD
2022-06-02,26.9106,27.2627,26.4301,27.13,16871,USD
2022-06-03,27.13,27.2967,25.7719,25.9855,13581,USD
2022-06-04,25.9855,26.0424,25.5522,25.9948,6889,USD
2022-06-05,25.9852,26.3907,25.6677,26.1385,6538,USD
2022-06-06,26.1385,27.6295,26.1211,27.3794,15102,USD
2022-06-07,27.3794,27.4332,25.1924,27.0358,42699,USD
2022-06-08,27.0358,28.4369,26.4643,28.1198,29296,USD
2022-06-09,28.1166,29.1244,27.9499,28.5227,9698,USD
2022-06-10,28.5227,28.6805,27.3252,27.5837,19803,USD
2022-06-11,27.5837,28.0701,26.5766,27.446,19063,USD
2022-06-12,27.4566,29.291,26.622,27.9464,57836,USD
2022-06-13,27.9722,28.1009,23.8851,24.5231,75797,USD
2022-06-14,24.5169,24.7275,22.3358,23.9925,41258,USD
2022-06-15,23.9332,25.5542,21.0579,25.5361,87241,USD
2022-06-16,25.545,25.8938,22.9994,23.2649,25907,USD
2022-06-17,23.2649,25.0714,23.1537,24.3293,20821,USD
2022-06-18,24.3293,24.7073,21.1228,22.82,36449,USD
2022-06-19,22.8105,25.4047,21.7142,25.0551,31970,USD
2022-06-20,25.0551,26.9185,23.9734,26.684,26701,USD
2022-06-21,26.6684,28.1843,26.396,27.3851,51931,USD
2022-06-22,27.3851,27.3852,25.1159,25.1762,21323,USD
2022-06-23,25.1693,26.4612,25.087,26.333,27804,USD
2022-06-24,26.333,27.0911,25.398,26.7298,22411,USD
2022-06-25,26.7194,28.016,26.2044,27.9278,42123,USD
2022-06-26,27.9278,28.967,27.1343,27.1941,24532,USD
2022-06-27,27.2004,28.0513,26.6258,27.1374,26117,USD
2022-06-28,27.1374,27.7903,25.5919,25.6353,16594,USD
2022-06-29,25.6353,25.8795,24.6434,24.8661,26637,USD
2022-06-30,24.8661,24.9424,23.1117,24.5578,43906,USD
2022-07-01,24.6025,25.4717,24.0463,24.5869,55335,USD
2022-07-02,24.5869,24.7942,24.0757,24.6251,15514,USD
2022-07-03,24.6251,24.6748,23.7511,24.3933,19840,USD
2022-07-04,24.3933,26.0208,23.9495,25.9019,24297,USD
2022-07-05,25.913,26.212,24.4441,25.1993,22736,USD
2022-07-06,25.1993,26.4939,24.7933,26.2865,25854,USD
2022-07-07,26.2865,27.7267,25.9709,27.4842,23507,USD
2022-07-08,27.4508,28.2639,26.8493,27.3798,87114,USD
2022-07-09,27.3816,27.675,27.0763,27.1169,28872,USD
2022-07-10,27.1286,27.1289,25.6304,25.8709,28263,USD
2022-07-11,25.8696,25.9491,24.849,24.9942,18991,USD
2022-07-12,24.9942,25.0967,23.8384,23.8742,20083,USD
2022-07-13,23.8781,25.0072,23.2741,24.9988,57845,USD
2022-07-14,24.9988,26.1939,24.4508,25.8775,39698,USD
2022-07-15,25.8814,27.3718,25.6721,26.7763,26219,USD
2022-07-16,26.7763,28.4618,26.3281,27.9904,24328,USD
2022-07-17,27.9904,28.7602,27.4497,27.5922,25211,USD
2022-07-18,27.5922,30.0811,27.5922,29.9027,58042,USD
2022-07-19,29.9002,30.3397,28.0608,29.1391,61695,USD
2022-07-20,29.1391,30.2231,28.4248,28.7534,39675,USD
2022-07-21,28.793,29.724,27.7757,29.4617,22415,USD
2022-07-22,29.4617,30.521,28.6612,28.9451,35688,USD
2022-07-23,28.9451,29.7435,27.8356,28.5119,20457,USD
2022-07-24,28.4949,29.7457,28.3587,29.1285,24092,USD
2022-07-25,29.1467,29.2854,26.9744,27.0116,31958,USD
2022-07-26,27.0077,27.1002,25.9527,27.0693,23276,USD
2022-07-27,27.0693,29.4325,26.6727,29.4148,44931,USD
2022-07-28,29.391,30.7233,28.5681,30.1995,38388,USD
2022-07-29,30.1995,31.556,29.8081,31.0957,38802,USD
2022-07-30,31.0766,32.4262,30.765,31.0778,30334,USD
2022-07-31,31.1,31.6612,30.2966,30.4173,25591,USD
2022-08-01,30.4173,30.9179,29.8429,30.7368,17195,USD
2022-08-02,30.7368,31.0,28.8292,29.4149,34002,USD
2022-08-03,29.3823,29.9829,28.7552,29.0896,12532,USD
2022-08-04,29.0896,29.6556,28.7676,29.1481,11089,USD
2022-08-05,29.1575,30.7894,29.0901,30.7501,17021,USD
2022-08-06,30.7727,30.8892,30.3621,30.3782,5426,USD
2022-08-07,30.3782,31.0241,30.1122,30.6779,4026,USD
2022-08-08,30.7528,32.1496,30.3621,31.4934,16030,USD
2022-08-09,31.4934,31.6081,29.456,29.8879,23026,USD
2022-08-10,29.877,31.6238,29.2214,31.3398,19652,USD
2022-08-11,31.3662,32.6155,30.3583,30.5165,46207,USD
2022-08-12,30.5165,31.2377,29.9909,31.23,25193,USD
2022-08-13,31.23,31.8782,31.1325,31.3319,16145,USD
2022-08-14,31.3891,31.9809,30.608,30.8341,19781,USD
2022-08-15,30.8341,31.8808,30.1971,30.848,13326,USD
2022-08-16,30.848,31.1336,30.357,30.6704,24364,USD
2022-08-17,30.6675,31.4847,29.9942,30.1106,14656,USD
2022-08-18,30.1082,30.5477,29.8227,29.9432,14269,USD
2022-08-19,29.9458,29.9458,26.3784,26.454,40204,USD
2022-08-20,26.4221,27.2349,26.1527,26.6974,16085,USD
2022-08-21,26.6974,27.9306,26.6852,27.7298,14693,USD
2022-08-22,27.7298,27.7745,26.5279,27.7209,14302,USD
2022-08-23,27.7142,27.821,27.5343,27.6307,15444,USD
