Date,Open,High,Low,Close,Volume,Currency
2019-01-11,4.3321,4.4703,4.2992,4.3732,7617657,USD
2019-01-12,4.3728,4.683,4.3208,4.505,5206708,USD
2019-01-13,4.5033,4.5786,4.1413,4.3088,6058765,USD
2019-01-14,4.3088,4.5301,4.1157,4.3068,8564996,USD
2019-01-15,4.3068,4.5483,4.0736,4.2952,15344907,USD
2019-01-16,4.3037,4.5341,4.1937,4.2198,12659301,USD
2019-01-17,4.2116,4.6406,4.0758,4.356,14543230,USD
2019-01-18,4.3641,4.5551,4.254,4.2579,20746548,USD
2019-01-19,4.2577,4.654,4.2576,4.4576,17947792,USD
2019-01-20,4.4576,4.5916,4.0496,4.2835,24166668,USD
2019-01-21,4.2839,4.4377,4.0311,4.147,23112784,USD
2019-01-22,4.1467,4.372,4.0738,4.3135,9389286,USD
2019-01-23,4.3135,4.5292,4.0969,4.4566,6755119,USD
2019-01-24,4.4566,4.5102,4.1384,4.2426,6993103,USD
2019-01-25,4.2426,4.3007,4.1531,4.2299,4395734,USD
2019-01-26,4.2236,4.5197,4.1304,4.3009,5312232,USD
2019-01-27,4.3015,4.4863,4.1485,4.2372,5648471,USD
2019-01-28,4.2372,4.2763,3.9471,3.9792,6493630,USD
2019-01-29,3.9793,4.0128,3.8759,3.9192,9171165,USD
2019-01-30,3.9191,3.9627,3.8887,3.9237,12688635,USD
2019-01-31,3.9239,4.1521,3.8972,4.101,10612064,USD
2019-02-01,4.12,4.1524,3.3256,3.9033,14679727,USD
2019-02-02,3.9033,4.147,3.882,3.9836,30081646,USD
2019-02-03,3.9836,4.0861,3.8531,4.0773,15309467,USD
2019-02-04,4.0779,4.0989,3.3354,3.8776,16132212,USD
2019-02-05,3.8776,3.9084,3.8518,3.8611,16208820,USD
2019-02-06,3.8611,3.8777,3.3011,3.7527,9863140,USD
2019-02-07,3.7527,3.9149,3.7132,3.8485,18431878,USD
2019-02-08,3.8485,4.2455,3.6027,4.1307,15618209,USD
2019-02-09,4.1307,4.1622,3.787,4.0844,17436768,USD
2019-02-10,4.0844,4.1674,3.9242,4.159,21904592,USD
2019-02-11,4.1592,4.1603,3.9728,4.0641,27685376,USD
2019-02-12,4.0641,4.1823,4.0193,4.0695,27963436,USD
2019-02-13,4.0697,4.1908,4.0413,4.1054,28954152,USD
2019-02-14,4.1055,4.1692,3.5232,4.1073,30002948,USD
2019-02-15,4.107,4.2019,3.6007,4.0899,30434748,USD
2019-02-16,4.0899,4.1369,4.066,4.0768,30206984,USD
2019-02-17,4.0768,4.1933,4.0684,4.1546,30562056,USD
2019-02-18,4.1547,4.4401,4.1377,4.3826,25765052,USD
2019-02-19,4.3829,4.8068,4.2874,4.5475,26013190,USD
2019-02-20,4.5487,4.7539,4.4352,4.6821,24824196,USD
2019-02-21,4.682,4.6889,4.4058,4.4958,22604644,USD
2019-02-22,4.4962,4.7896,4.4687,4.6829,21938588,USD
2019-02-23,4.6827,4.8786,4.5972,4.813,22611328,USD
2019-02-24,4.813,4.9617,4.0959,4.0965,30306772,USD
2019-02-25,4.097,4.3364,4.0955,4.2363,22418582,USD
2019-02-26,4.2363,4.3317,4.1958,4.2599,10998187,USD
2019-02-27,4.2599,4.3993,4.1806,4.263,12196871,USD
2019-02-28,4.2626,4.32,4.203,4.2229,12677140,USD
2019-03-01,4.2229,4.2928,4.1935,4.2347,9681140,USD
2019-03-02,4.2347,4.4074,4.1786,4.2371,11507976,USD
2019-03-03,4.2374,4.3051,4.2025,4.2446,8806007,USD
2019-03-04,4.245,4.267,3.9797,4.0919,11589331,USD
2019-03-05,4.0919,4.3503,4.0778,4.2701,12922942,USD
2019-03-06,4.2699,4.3557,4.1807,4.2687,10964168,USD
2019-03-07,4.2686,4.473,4.2548,4.356,13521403,USD
2019-03-08,4.3558,4.4059,4.1119,4.1912,11482282,USD
2019-03-09,4.1913,4.325,4.1855,4.2468,10756426,USD
2019-03-10,4.2468,4.353,4.183,4.3139,10581019,USD
2019-03-11,4.3129,4.348,4.1914,4.1982,11190873,USD
2019-03-12,4.1974,4.3054,4.1446,4.2706,8311889,USD
2019-03-13,4.2706,4.2893,4.1833,4.2191,7929478,USD
2019-03-14,4.2192,4.3425,4.1927,4.295,9236716,USD
2019-03-15,4.295,4.4693,4.295,4.4004,11522533,USD
2019-03-16,4.4003,4.5806,4.3971,4.4751,13186683,USD
2019-03-17,4.4759,4.4807,4.321,4.4155,12666388,USD
2019-03-18,4.4155,4.4862,4.3248,4.3918,18964722,USD
2019-03-19,4.3919,4.6496,4.3599,4.6001,14961961,USD
2019-03-20,4.6001,4.7028,4.491,4.6516,14602228,USD
2019-03-21,4.6515,4.8828,4.4995,4.7605,19865464,USD
2019-03-22,4.7595,4.9716,4.6737,4.8561,16960124,USD
2019-03-23,4.8549,4.896,4.8137,4.8688,12071683,USD
2019-03-24,4.8688,4.8708,4.7458,4.8235,12302033,USD
2019-03-25,4.8234,4.8275,4.0733,4.6884,13393617,USD
2019-03-26,4.6884,4.7061,4.2602,4.6621,10826535,USD
2019-03-27,4.6622,4.8067,4.4199,4.7806,11611279,USD
2019-03-28,4.7806,4.7806,4.7013,4.7063,11068052,USD
2019-03-29,4.7064,4.965,4.7049,4.8742,14075098,USD
2019-03-30,4.8745,4.9112,4.7301,4.7842,10908403,USD
2019-03-31,4.7842,4.8425,4.7445,4.8267,7035854,USD
2019-04-01,4.8266,4.8485,4.7849,4.8102,11327073,USD
2019-04-02,4.8099,5.4383,4.7798,5.4282,27151384,USD
2019-04-03,5.4301,6.1027,5.1958,5.4189,34718056,USD
2019-04-04,5.423,5.5903,5.2259,5.3378,22245568,USD
2019-04-05,5.3378,5.8797,5.3378,5.7261,18963256,USD
2019-04-06,5.7268,6.0458,5.5138,5.9917,17690186,USD
2019-04-07,5.9906,7.9676,5.9894,7.7045,51649728,USD
2019-04-08,7.7042,7.9418,6.7759,7.1342,34954464,USD
2019-04-09,7.1344,7.3414,6.6652,6.9363,22619212,USD
2019-04-10,6.9363,7.1874,6.9046,7.023,19266804,USD
2019-04-11,7.0227,7.0378,5.9589,6.2418,25276480,USD
2019-04-12,6.2417,6.4615,5.8983,6.3226,19173328,USD
2019-04-13,6.3211,6.3981,6.1384,6.2963,13721643,USD
2019-04-14,6.2962,6.4161,6.1515,6.4151,12170988,USD
2019-04-15,6.415,6.5206,5.9712,6.1669,16881352,USD
2019-04-16,6.1668,6.2702,6.0304,6.2416,13679882,USD
2019-04-17,6.2412,6.2978,6.1085,6.1869,12361379,USD
2019-04-18,6.1869,6.3777,6.1711,6.3196,18426360,USD
2019-04-19,6.3198,6.3352,6.1914,6.2582,16441900,USD
2019-04-20,6.2584,6.2989,6.1606,6.241,15785673,USD
2019-04-21,6.2412,6.2423,5.6787,5.8819,23879244,USD
2019-04-22,5.8818,5.9351,5.7777,5.8972,19556126,USD
2019-04-23,5.8976,6.0608,5.8624,5.8811,19609784,USD
2019-04-24,5.8811,5.8902,5.2949,5.5545,28845172,USD
2019-04-25,5.5545,5.6653,5.3094,5.4318,23214720,USD
2019-04-26,5.4323,5.5927,5.3103,5.4795,25296784,USD
2019-04-27,5.4797,5.6213,5.4625,5.5407,18901608,USD
2019-04-28,5.5409,5.6957,5.4844,5.6215,21351940,USD
2019-04-29,5.6215,5.7381,5.4963,5.5816,33422900,USD
2019-04-30,5.5837,5.8884,5.5805,5.8739,40438908,USD
2019-05-01,5.8742,5.9337,5.748,5.8178,25460584,USD
2019-05-02,5.8179,5.8373,5.7578,5.7916,23567636,USD
2019-05-03,5.7917,6.1341,5.7762,6.0554,29492142,USD
2019-05-04,6.0553,6.1531,5.6938,5.8455,25163224,USD
2019-05-05,5.8448,5.8743,5.668,5.7298,22093296,USD
2019-05-06,5.7298,5.7826,5.5046,5.693,24274518,USD
2019-05-07,5.6931,5.9099,5.6272,5.6645,24773628,USD
2019-05-08,5.6674,5.7758,5.6139,5.7094,21439336,USD
2019-05-09,5.7094,5.7854,5.5046,5.569,22315000,USD
2019-05-10,5.5691,5.6912,5.5021,5.6371,24860966,USD
2019-05-11,5.6372,6.357,5.6087,6.0442,39093704,USD
2019-05-12,6.0416,6.2235,5.7317,5.8365,38564652,USD
2019-05-13,5.8365,6.2456,5.7934,6.0667,31824068,USD
2019-05-14,6.0669,6.6792,6.0621,6.5713,36807848,USD
2019-05-15,6.5713,7.6141,6.5057,7.5718,40755380,USD
2019-05-16,7.5713,8.4683,6.9539,7.6491,55286320,USD
2019-05-17,7.6489,7.7994,6.8431,7.2603,39536060,USD
2019-05-18,7.2603,7.4336,7.0662,7.161,27761958,USD
2019-05-19,7.1611,7.877,7.1487,7.769,28007238,USD
2019-05-20,7.7692,7.7692,7.1297,7.3688,29001214,USD
2019-05-21,7.3686,7.6109,7.2163,7.395,22508506,USD
2019-05-22,7.3943,7.4809,6.8304,6.9117,25367358,USD
2019-05-23,6.9106,7.0892,6.6684,7.0459,26245802,USD
2019-05-24,7.0453,7.3972,6.9474,7.2856,27743588,USD
2019-05-25,7.2857,7.345,7.1591,7.2728,20079372,USD
2019-05-26,7.2728,7.7086,7.079,7.5959,25557260,USD
2019-05-27,7.5952,8.3226,7.5457,8.1504,33113780,USD
2019-05-28,8.1494,8.4423,8.0249,8.2445,34699720,USD
2019-05-29,8.244,8.3995,7.6736,8.1864,30975408,USD
2019-05-30,8.1871,8.8623,7.8276,8.0951,40475224,USD
2019-05-31,8.0929,8.7237,7.9093,8.6534,30574998,USD
2019-06-01,8.6534,8.8683,8.4471,8.5824,28426318,USD
2019-06-02,8.5807,9.592,8.5654,9.5273,32420172,USD
2019-06-03,9.5271,9.8385,9.0413,9.3709,43741688,USD
2019-06-04,9.3646,9.3646,7.6515,8.2474,49387904,USD
2019-06-05,8.2441,8.3676,7.7927,8.1014,36543436,USD
2019-06-06,8.1013,8.1714,7.3446,7.9472,31224968,USD
2019-06-07,7.9467,8.335,7.7978,8.2073,33113266,USD
2019-06-08,8.2079,8.7575,8.0158,8.3942,37650336,USD
2019-06-09,8.3945,8.4854,7.6435,8.1025,31463838,USD
2019-06-10,8.1024,8.3313,7.8872,8.2843,29626432,USD
2019-06-11,8.2828,8.2992,7.801,8.2319,21411480,USD
2019-06-12,8.2321,8.7461,8.1091,8.5918,27021336,USD
2019-06-13,8.5909,8.6803,8.4446,8.5161,26819304,USD
2019-06-14,8.5161,8.5501,8.1377,8.5104,24384468,USD
2019-06-15,8.5097,8.6436,8.1231,8.5793,24076752,USD
2019-06-16,8.5796,8.866,8.4775,8.696,31077996,USD
2019-06-17,8.696,8.8464,8.6385,8.7738,22523768,USD
2019-06-18,8.7741,8.7945,8.3158,8.4161,25257684,USD
2019-06-19,8.4154,8.6619,8.4075,8.5257,20098164,USD
2019-06-20,8.5258,8.5692,8.1979,8.5003,20134390,USD
2019-06-21,8.5004,8.7626,8.3794,8.7016,28329186,USD
2019-06-22,8.7015,9.2259,8.6522,9.1682,39355968,USD
2019-06-23,9.1684,9.586,9.0892,9.2998,33256046,USD
2019-06-24,9.2985,9.422,8.9509,9.2955,24107484,USD
2019-06-25,9.2956,9.3355,8.9849,9.247,25614996,USD
2019-06-26,9.246,9.7178,8.7943,9.0923,37473024,USD
2019-06-27,9.0922,9.194,7.22,7.7719,51172156,USD
2019-06-28,7.7706,8.0889,7.6604,8.036,31365040,USD
2019-06-29,8.0343,8.3238,7.6353,8.2809,25551778,USD
2019-06-30,8.2801,8.648,7.7401,7.7663,29545382,USD
2019-07-01,7.7701,8.0168,7.3289,7.7998,27504372,USD
2019-07-02,7.7999,7.8885,7.3326,7.7091,24715468,USD
2019-07-03,7.7091,7.9127,7.637,7.8533,20966160,USD
2019-07-04,7.8533,8.1466,7.7005,7.7478,22280316,USD
2019-07-05,7.7478,7.9188,7.629,7.844,19415092,USD
2019-07-06,7.8431,7.9849,7.751,7.8385,20128516,USD
2019-07-07,7.8385,7.9645,7.7636,7.9588,20636018,USD
2019-07-08,7.9575,8.0101,7.8758,8.009,23466482,USD
2019-07-09,8.0071,8.1149,7.7649,7.8824,20174748,USD
2019-07-10,7.8826,7.9215,6.942,7.2723,23468664,USD
2019-07-11,7.2723,7.2744,6.1963,6.6255,24196684,USD
2019-07-12,6.6257,6.8273,6.5154,6.7685,18308256,USD
2019-07-13,6.7685,6.7773,6.4032,6.6067,18274840,USD
2019-07-14,6.6069,6.6311,5.5551,5.6381,31826964,USD
2019-07-15,5.6457,5.8601,5.133,5.7686,38519412,USD
2019-07-16,5.7708,6.0684,5.1333,5.3299,38819888,USD
2019-07-17,5.3304,5.9351,5.224,5.6977,30862686,USD
2019-07-18,5.6977,6.0831,5.4146,6.0321,28096620,USD
2019-07-19,6.0324,6.0324,5.6504,5.8456,23094264,USD
2019-07-20,5.8454,6.3009,5.8379,6.1539,22247124,USD
2019-07-21,6.1537,6.2875,6.0371,6.2555,19113062,USD
2019-07-22,6.2567,6.4792,6.2274,6.3699,24998878,USD
2019-07-23,6.3699,6.3716,5.9506,6.036,21338010,USD
2019-07-24,6.036,6.2402,5.7738,6.0902,23253606,USD
2019-07-25,6.0902,6.2292,5.9765,6.0052,19314490,USD
2019-07-26,6.0052,6.2423,5.8914,6.1985,16205521,USD
2019-07-27,6.1987,6.3052,5.7886,5.9372,20422622,USD
2019-07-28,5.9392,6.0169,5.5852,5.8969,18417998,USD
2019-07-29,5.8991,6.0858,5.8476,5.9334,16941826,USD
2019-07-30,5.9335,5.9831,5.8163,5.9256,12698105,USD
2019-07-31,5.9252,6.0751,5.8024,6.0491,14423830,USD
2019-08-01,6.0491,6.0659,5.8319,5.9527,15077876,USD
2019-08-02,5.9516,5.993,5.8071,5.8796,13688371,USD
2019-08-03,5.8805,5.9459,5.8286,5.8816,13329174,USD
2019-08-04,5.8812,6.1369,5.8272,6.0938,15943453,USD
2019-08-05,6.0938,6.3404,6.0925,6.1724,21282938,USD
2019-08-06,6.1726,6.2492,5.8108,5.8741,21446466,USD
2019-08-07,5.8737,6.5698,5.8435,5.9095,19661876,USD
2019-08-08,5.9099,6.187,5.881,6.0086,21249178,USD
2019-08-09,6.0083,6.0298,5.7545,5.8121,20601406,USD
2019-08-10,5.8125,5.8956,5.5437,5.6568,25016836,USD
2019-08-11,5.6566,5.8787,5.655,5.8386,21993892,USD
2019-08-12,5.834,5.8931,5.7263,5.793,18358412,USD
2019-08-13,5.7928,5.9529,5.7511,5.9202,22149238,USD
2019-08-14,5.9209,6.1642,5.4875,5.6002,35421044,USD
2019-08-15,5.5998,5.7764,5.3298,5.6482,31201768,USD
2019-08-16,5.6478,5.6493,5.4481,5.5247,22123128,USD
2019-08-17,5.5242,5.5369,5.4014,5.4567,18586348,USD
2019-08-18,5.4572,5.6535,5.4275,5.5728,18794956,USD
2019-08-19,5.5726,5.6641,5.4314,5.5441,19942662,USD
2019-08-20,5.5441,6.1656,5.4744,6.0292,40787856,USD
2019-08-21,6.0307,6.3779,5.8782,6.1541,46642032,USD
2019-08-22,6.1553,7.6696,5.9955,7.217,85242168,USD
2019-08-23,7.2176,7.5399,6.8658,7.1397,52109096,USD
2019-08-24,7.1432,7.2162,6.7617,6.8519,33575160,USD
2019-08-25,6.8523,7.3656,6.8326,7.1372,33025092,USD
2019-08-26,7.135,7.5149,7.1266,7.3431,35371916,USD
2019-08-27,7.3431,7.3439,7.116,7.2063,18603512,USD
2019-08-28,7.2064,7.2458,6.2717,6.4683,36490016,USD
2019-08-29,6.4683,6.4722,5.6935,5.9404,35261432,USD
2019-08-30,5.9435,6.4494,5.7389,6.2946,32493876,USD
2019-08-31,6.2957,6.4355,6.1545,6.2635,23000648,USD
2019-09-01,6.2635,6.3207,6.084,6.2424,18712778,USD
2019-09-02,6.2423,6.8665,6.189,6.6856,30571196,USD
2019-09-03,6.6847,7.0005,6.6182,6.7987,27586796,USD
2019-09-04,6.7989,6.8552,6.6672,6.7643,20234622,USD
2019-09-05,6.7642,7.2049,6.7069,7.0403,30312272,USD
2019-09-06,7.0402,7.0758,6.6648,6.6676,24824508,USD
2019-09-07,6.6672,6.7982,6.3175,6.6388,29693736,USD
2019-09-08,6.6389,6.7744,6.5733,6.6555,19913080,USD
2019-09-09,6.6538,6.7813,6.3796,6.5924,24716120,USD
2019-09-10,6.5924,6.7483,6.4374,6.5346,22185050,USD
2019-09-11,6.5358,6.5837,6.1381,6.3296,23865158,USD
2019-09-12,6.3291,6.3613,6.2054,6.2064,18265934,USD
2019-09-13,6.2061,6.2501,6.1185,6.1739,16720222,USD
2019-09-14,6.1747,6.2974,6.116,6.2411,17082642,USD
2019-09-15,6.2418,6.3348,6.2114,6.2523,17168060,USD
2019-09-16,6.2524,6.3217,6.129,6.218,16443566,USD
2019-09-17,6.2189,6.4282,6.1564,6.2811,18822968,USD
2019-09-18,6.2803,6.5152,6.2762,6.3731,20629474,USD
2019-09-19,6.373,6.3732,5.796,6.2126,32614836,USD
2019-09-20,6.2126,6.2772,5.9817,6.173,21977908,USD
2019-09-21,6.1736,6.21,6.0572,6.1549,15234857,USD
2019-09-22,6.155,6.1551,5.9558,5.9926,16523885,USD
2019-09-23,5.9918,6.0808,5.8125,5.8139,19475166,USD
2019-09-24,5.8144,5.9776,4.6721,4.8707,2745425,USD
2019-09-25,4.8758,5.0,4.6213,4.8147,49972236,USD
2019-09-26,4.815,4.8532,4.4844,4.6879,35612852,USD
2019-09-27,4.6878,4.7244,4.4847,4.6614,26847492,USD
2019-09-28,4.6609,4.749,4.6123,4.6721,22831432,USD
2019-09-29,4.672,4.6865,4.4419,4.5463,21657072,USD
2019-09-30,4.5463,4.7566,4.4166,4.7078,27085392,USD
2019-10-01,4.7081,4.8329,4.5815,4.6196,24273582,USD
2019-10-02,4.6197,4.6922,4.5649,4.68,15011459,USD
2019-10-03,4.68,4.6897,4.5156,4.6024,16536108,USD
2019-10-04,4.6028,4.6616,4.488,4.5791,17141446,USD
2019-10-05,4.5791,4.6593,4.537,4.6149,17855678,USD
2019-10-06,4.6151,4.6281,4.4376,4.4898,19235828,USD
2019-10-07,4.4897,4.7263,4.4617,4.6659,23506888,USD
2019-10-08,4.6661,4.7292,4.5741,4.6214,19542734,USD
2019-10-09,4.6217,5.1951,4.596,5.0545,30116476,USD
2019-10-10,5.0539,5.0886,4.8193,4.8296,28883444,USD
2019-10-11,4.83,4.9377,4.6383,4.6441,24890028,USD
2019-10-12,4.6445,4.7454,4.6437,4.7058,19002956,USD
2019-10-13,4.7058,4.7978,4.6883,4.7407,15595156,USD
2019-10-14,4.7407,4.8479,4.7273,4.7874,16994788,USD
2019-10-15,4.7871,4.8,4.503,4.5677,22035420,USD
2019-10-16,4.5677,4.7249,4.2449,4.4554,27702740,USD
2019-10-17,4.4554,4.5698,4.4128,4.5013,20869804,USD
2019-10-18,4.5013,4.5163,4.3361,4.412,18538632,USD
2019-10-19,4.4125,4.4591,4.3766,4.4193,15354221,USD
2019-10-20,4.4194,4.5382,4.3671,4.5012,14228501,USD
2019-10-21,4.5015,4.6706,4.4309,4.584,17880584,USD
2019-10-22,4.5833,4.648,4.4165,4.4538,15922608,USD
2019-10-23,4.4538,4.48,4.0379,4.2544,24520336,USD
2019-10-24,4.2543,4.3919,4.1846,4.2882,17933214,USD
2019-10-25,4.2885,4.9844,4.2565,4.7438,28945340,USD
2019-10-26,4.7433,5.088,4.4787,4.5711,40462828,USD
2019-10-27,4.5713,4.92,4.5398,4.7788,26837870,USD
2019-10-28,4.7786,5.0014,4.75,4.7716,23955004,USD
2019-10-29,4.7713,5.1454,4.7564,4.9356,27141304,USD
2019-10-30,4.9356,4.9849,4.7225,4.7969,25115452,USD
2019-10-31,4.7966,4.9675,4.6771,4.8203,27127428,USD
2019-11-01,4.8203,4.9585,4.766,4.8672,23987528,USD
2019-11-02,4.8671,5.0313,4.833,4.9241,19461404,USD
2019-11-03,4.9241,5.0115,4.8355,4.8766,17546232,USD
2019-11-04,4.8767,5.0079,4.846,4.9627,19008148,USD
2019-11-05,4.9628,5.0894,4.8591,5.0452,20884660,USD
2019-11-06,5.0451,5.1834,5.018,5.0935,21974004,USD
2019-11-07,5.0935,5.3348,5.0672,5.2508,29777680,USD
2019-11-08,5.2507,5.2828,4.8334,4.9869,25815434,USD
2019-11-09,4.9869,5.0805,4.9418,4.9728,17702796,USD
2019-11-10,4.9729,5.1664,4.937,5.0538,21429300,USD
2019-11-11,5.0538,5.0719,4.8801,4.8917,18750426,USD
2019-11-12,4.8919,4.9352,4.8193,4.9068,19876092,USD
2019-11-13,4.9071,4.9193,4.8309,4.8493,17454142,USD
2019-11-14,4.8494,4.8606,4.7035,4.7532,17731114,USD
2019-11-15,4.7531,4.8078,4.5022,4.5938,23104164,USD
2019-11-16,4.5939,4.6783,4.567,4.6523,16621838,USD
2019-11-17,4.6522,4.7132,4.6077,4.6185,17716644,USD
2019-11-18,4.6185,4.6605,4.2706,4.4123,26658824,USD
2019-11-19,4.4129,4.5585,4.2488,4.3829,29920860,USD
2019-11-20,4.3829,4.4413,4.3031,4.3378,23644764,USD
2019-11-21,4.3378,4.4147,4.0506,4.1818,28611368,USD
2019-11-22,4.1782,4.2306,3.5304,3.8636,42761456,USD
2019-11-23,3.8636,4.074,3.7941,3.9886,33133736,USD
2019-11-24,3.9888,4.0024,3.663,3.703,29904772,USD
2019-11-25,3.703,3.9957,3.5468,3.8186,30657776,USD
2019-11-26,3.8184,3.9862,3.7796,3.918,21175116,USD
2019-11-27,3.9177,4.0356,3.7285,3.9499,24564470,USD
2019-11-28,3.9502,4.0101,3.8734,3.9358,21802614,USD
2019-11-29,3.9359,4.1133,3.895,4.0859,21029000,USD
2019-11-30,4.0859,4.1007,3.9058,3.9678,18935316,USD
2019-12-01,3.9678,4.0461,3.8669,3.9719,21215664,USD
2019-12-02,3.9719,3.9858,3.8402,3.8843,20792362,USD
2019-12-03,3.8842,3.9757,3.8612,3.8879,20002648,USD
2019-12-04,3.8882,3.9356,3.7776,3.7994,24247472,USD
2019-12-05,3.7996,3.8464,3.7491,3.788,20224684,USD
2019-12-06,3.7879,3.9015,3.7685,3.8859,18954640,USD
2019-12-07,3.8859,3.9415,3.8511,3.8616,17770520,USD
2019-12-08,3.8611,3.9448,3.8253,3.8981,17594974,USD
2019-12-09,3.8983,3.9212,3.7686,3.8001,18486634,USD
2019-12-10,3.8001,3.8001,3.7361,3.7726,19871964,USD
2019-12-11,3.7724,3.8006,3.7611,3.772,12301699,USD
2019-12-12,3.772,3.85,3.7222,3.8173,13023546,USD
2019-12-13,3.8172,3.886,3.8006,3.8592,12318668,USD
2019-12-14,3.8594,3.8677,3.7464,3.7985,12185684,USD
2019-12-15,3.7983,3.8491,3.7594,3.8054,11567750,USD
2019-12-16,3.8058,3.8429,3.6281,3.6811,19155652,USD
2019-12-17,3.6812,3.7032,3.4283,3.4686,23483912,USD
2019-12-18,3.4686,3.8064,3.3735,3.7666,36433272,USD
2019-12-19,3.7668,3.7921,3.6587,3.726,18513644,USD
2019-12-20,3.7259,4.21,3.6891,4.0532,23737230,USD
2019-12-21,4.0539,4.1637,3.9991,4.0845,27006448,USD
2019-12-22,4.0844,4.2407,4.052,4.1932,24879660,USD
2019-12-23,4.1937,4.225,3.9719,4.008,26173608,USD
2019-12-24,4.0064,4.0117,3.6253,3.9366,23856108,USD
2019-12-25,3.9366,4.0838,3.9038,4.0389,22195720,USD
2019-12-26,4.0389,4.7033,4.0369,4.4931,40297192,USD
2019-12-27,4.4933,4.6558,4.3853,4.5107,38488928,USD
2019-12-28,4.5107,4.5524,4.3865,4.4161,24640534,USD
2019-12-29,4.4161,4.7301,4.3959,4.6146,37123988,USD
2019-12-30,4.6137,4.7496,4.5275,4.5948,38228656,USD
2019-12-31,4.5948,4.7299,4.4433,4.5028,34598056,USD
2020-01-01,4.5028,4.5737,4.4801,4.5086,22750152,USD
2020-01-02,4.5083,4.6115,4.1843,4.2385,31357316,USD
2020-01-03,4.2367,4.6324,4.1856,4.5717,36964976,USD
2020-01-04,4.5717,4.8422,4.5286,4.7563,30996912,USD
2020-01-05,4.7562,4.9619,4.7488,4.868,36419208,USD
2020-01-06,4.8678,5.0645,4.8535,5.0365,38603084,USD
2020-01-07,5.0368,5.0763,4.7138,4.8336,41062152,USD
2020-01-08,4.834,5.0563,4.7226,4.9508,38307960,USD
2020-01-09,4.9518,5.1962,4.8867,5.1843,38025464,USD
2020-01-10,5.1848,5.3884,4.9256,5.3466,49161984,USD
2020-01-11,5.3472,5.7497,5.3174,5.5527,51908064,USD
2020-01-12,5.5527,5.6386,5.3906,5.5689,29024766,USD
2020-01-13,5.5694,5.5844,5.3339,5.4715,21562756,USD
2020-01-14,5.4715,6.9662,5.4715,6.7971,68292152,USD
2020-01-15,6.7971,8.1041,6.6434,7.9864,84633680,USD
2020-01-16,7.9858,8.6041,7.3185,8.4084,70021432,USD
2020-01-17,8.4086,11.9893,8.1846,9.4804,135541520,USD
2020-01-18,9.475,9.7537,7.9047,8.2995,97324816,USD
2020-01-19,8.3002,9.4304,7.7968,8.5217,96088320,USD
2020-01-20,8.5223,9.0846,8.0784,8.6383,62991936,USD
2020-01-21,8.6377,9.0847,8.3104,8.9366,45141664,USD
2020-01-22,8.9365,9.5067,8.7507,9.3465,48012272,USD
2020-01-23,9.3464,9.3765,8.2057,8.4429,53076352,USD
2020-01-24,8.4433,8.8378,7.8902,8.6119,55008160,USD
2020-01-25,8.6119,8.6428,8.1332,8.3945,38367328,USD
2020-01-26,8.3931,9.3582,8.2399,9.1797,42226268,USD
2020-01-27,9.1821,11.1244,9.1727,10.4253,75394288,USD
2020-01-28,10.4239,11.6893,10.2903,11.4127,83337128,USD
2020-01-29,11.4108,12.8455,11.3593,12.258,93923936,USD
2020-01-30,12.2536,12.6865,11.7138,12.2791,75573528,USD
2020-01-31,12.2821,12.3201,10.741,11.3356,68656792,USD
2020-02-01,11.3356,11.7867,11.0917,11.529,52783244,USD
2020-02-02,11.529,11.7388,11.1606,11.3625,47038920,USD
2020-02-03,11.3614,12.2051,11.3062,11.7808,56714016,USD
2020-02-04,11.7803,11.8985,11.4145,11.4145,47076800,USD
2020-02-05,11.414,12.6228,11.3346,12.3388,53296036,USD
2020-02-06,12.3388,13.1887,11.1614,12.1318,82299160,USD
2020-02-07,12.1259,12.2628,11.3671,11.7021,61134844,USD
2020-02-08,11.7012,11.9375,11.1289,11.6961,32418808,USD
2020-02-09,11.6963,12.1334,11.3814,11.7111,43388224,USD
2020-02-10,11.7122,12.074,11.4412,11.8255,61951760,USD
2020-02-11,11.8257,12.0894,11.6232,11.9358,56926180,USD
2020-02-12,11.9352,12.4587,11.9339,12.2187,54260680,USD
2020-02-13,12.2168,13.0469,11.5792,12.067,80885344,USD
2020-02-14,12.0672,12.0711,11.6842,12.0113,48759584,USD
2020-02-15,12.0114,12.0662,10.3303,10.7159,79507744,USD
2020-02-16,10.7137,10.9308,8.9028,9.5787,75776128,USD
2020-02-17,9.5787,9.8861,8.7173,9.6609,74905664,USD
2020-02-18,9.6609,9.9923,9.1693,9.8567,48332140,USD
2020-02-19,9.8567,9.8619,8.6938,8.8366,49715528,USD
2020-02-20,8.8353,9.0453,8.3538,8.8824,53928676,USD
2020-02-21,8.8805,9.8662,8.7875,9.4191,54293256,USD
2020-02-22,9.4191,9.7283,9.3156,9.502,41909280,USD
2020-02-23,9.5015,9.966,9.4601,9.7505,40660160,USD
2020-02-24,9.7505,9.7691,9.0108,9.3564,42028272,USD
2020-02-25,9.3564,9.4516,8.9656,9.1925,40143036,USD
2020-02-26,9.1923,9.3474,7.3015,7.661,73301360,USD
2020-02-27,7.6619,8.0683,7.3395,7.7067,56149312,USD
2020-02-28,7.7082,7.8383,7.1856,7.4506,46925976,USD
2020-02-29,7.4505,7.6572,7.3347,7.3532,35391448,USD
